1,2,4,7,15
19-12-07,02:03:00,8,94,0
19-12-07,02:03:15,8,94,0
19-12-07,02:03:30,8,94,0
19-12-07,02:03:45,8,94,0
19-12-07,02:04:00,8,94,0
19-12-07,02:04:15,8,94,0
19-12-07,02:04:30,8,94,0
19-12-07,02:04:45,8,94,0
19-12-07,02:05:00,8,94,0
19-12-07,02:05:15,8,94,0
19-12-07,02:05:30,8,94,0
19-12-07,02:05:45,8,94,0
19-12-07,02:06:00,8,94,0
19-12-07,02:06:15,8,94,0
19-12-07,02:06:30,8,94,0
19-12-07,02:06:45,8,94,0
19-12-07,02:07:00,8,94,0
19-12-07,02:07:15,8,94,0
19-12-07,02:07:30,8,94,0
19-12-07,02:07:45,8,94,0
19-12-07,02:08:00,8,94,0
19-12-07,02:08:15,8,94,0
19-12-07,02:08:30,8,94,0
19-12-07,02:08:45,8,94,0
19-12-07,02:09:00,8,93,0
19-12-07,02:09:15,8,93,0
19-12-07,02:09:30,8,93,0
19-12-07,02:09:45,8,93,0
19-12-07,02:10:00,8,93,0
19-12-07,02:10:15,8,93,0
19-12-07,02:10:30,8,93,0
19-12-07,02:10:45,8,93,0
19-12-07,02:11:00,8,93,0
19-12-07,02:11:15,8,93,0
19-12-07,02:11:30,8,93,0
19-12-07,02:11:45,8,93,0
19-12-07,02:12:00,8,93,0
19-12-07,02:12:15,8,93,0
19-12-07,02:12:30,8,93,0
19-12-07,02:12:45,8,93,0
19-12-07,02:13:00,8,93,0
19-12-07,02:13:15,8,93,0
19-12-07,02:13:30,8,93,0
19-12-07,02:13:45,8,93,0
19-12-07,02:14:00,8,93,0
19-12-07,02:14:15,8,93,0
19-12-07,02:14:30,8,92,0
19-12-07,02:14:45,8,92,0
19-12-07,02:15:00,8,92,0
19-12-07,02:15:15,8,92,0
19-12-07,02:15:30,8,92,0
19-12-07,02:15:45,8,91,0
19-12-07,02:16:00,8,91,0
19-12-07,02:16:15,8,91,0
19-12-07,02:16:30,8,91,0
19-12-07,02:16:45,8,91,0
19-12-07,02:17:00,8,91,0
19-12-07,02:17:15,8,90,0
19-12-07,02:17:30,8,90,0
19-12-07,02:17:45,8,90,0
19-12-07,02:18:00,8,90,0
19-12-07,02:18:15,8,90,0
19-12-07,02:18:30,8,90,0
19-12-07,02:18:45,8,90,0
19-12-07,02:19:00,8,90,0
19-12-07,02:19:15,8,90,0
19-12-07,02:19:30,8,90,0
19-12-07,02:19:45,8,90,0
19-12-07,02:20:00,8,89,0
19-12-07,02:20:15,8,89,0
19-12-07,02:20:30,8,89,0
19-12-07,02:20:45,8,89,0
19-12-07,02:21:00,8,89,0
19-12-07,02:21:15,8,89,0
19-12-07,02:21:30,8,89,0
19-12-07,02:21:45,8,89,0
19-12-07,02:22:00,8,89,0
19-12-07,02:22:15,8,89,0
19-12-07,02:22:30,8,89,0
19-12-07,02:22:45,8,89,0
19-12-07,02:23:00,8,89,0
19-12-07,02:23:15,8,89,0
19-12-07,02:23:30,8,89,0
19-12-07,02:23:45,8,89,0
19-12-07,02:24:00,8,89,0
19-12-07,02:24:15,8,89,0
19-12-07,02:24:30,8,89,0
19-12-07,02:24:45,8,89,0
19-12-07,02:25:00,8,89,0
19-12-07,02:25:15,8,89,0
19-12-07,02:25:30,8,89,0
19-12-07,02:25:45,8,89,0
19-12-07,02:26:00,8,89,0
19-12-07,02:26:15,8,89,0
19-12-07,02:26:30,8,89,0
19-12-07,02:26:45,8,89,0
19-12-07,02:27:00,8,89,0
19-12-07,02:27:15,8,89,0
19-12-07,02:27:30,8,89,0
19-12-07,02:27:45,8,89,0
19-12-07,02:28:00,8,90,0
19-12-07,02:28:15,8,90,0
19-12-07,02:28:30,8,90,0
19-12-07,02:28:45,8,90,0
19-12-07,02:29:00,8,90,0
19-12-07,02:29:15,8,90,0
19-12-07,02:29:30,8,90,0
19-12-07,02:29:45,8,90,0
19-12-07,02:30:00,8,90,0
19-12-07,02:30:15,8,90,0
19-12-07,02:30:30,8,90,0
19-12-07,02:30:45,8,90,0
19-12-07,02:31:00,8,90,0
19-12-07,02:31:15,8,90,0
19-12-07,02:31:30,8,89,0
19-12-07,02:31:45,8,89,0
19-12-07,02:32:00,8,89,0
19-12-07,02:32:15,8,89,0
19-12-07,02:32:30,8,89,0
19-12-07,02:32:45,8,89,0
19-12-07,02:33:00,8,89,0
19-12-07,02:33:15,8,89,0
19-12-07,02:33:30,8,89,0
19-12-07,02:33:45,8,89,0
19-12-07,02:34:00,8,90,0
19-12-07,02:34:15,8,90,0
19-12-07,02:34:30,8,90,0
19-12-07,02:34:45,8,90,0
19-12-07,02:35:00,8,90,0
19-12-07,02:35:15,8,90,0
19-12-07,02:35:30,8,90,0
19-12-07,02:35:45,8,90,0
19-12-07,02:36:00,8,89,0
19-12-07,02:36:15,8,89,0
19-12-07,02:36:30,8,89,0
19-12-07,02:36:45,8,89,0
19-12-07,02:37:00,8,89,0
19-12-07,02:37:15,8,89,0
19-12-07,02:37:30,8,89,0
19-12-07,02:37:45,8,89,0
19-12-07,02:38:00,8,89,0
19-12-07,02:38:15,8,89,0
19-12-07,02:38:30,8,89,0
19-12-07,02:38:45,8,89,0
19-12-07,02:39:00,8,89,0
19-12-07,02:39:15,9,89,0
19-12-07,02:39:30,9,88,0
19-12-07,02:39:45,9,88,0
19-12-07,02:40:00,9,88,0
19-12-07,02:40:15,9,88,0
19-12-07,02:40:30,9,88,0
19-12-07,02:40:45,9,89,0
19-12-07,02:41:00,9,89,0
19-12-07,02:41:15,9,89,0
19-12-07,02:41:30,9,89,0
19-12-07,02:41:45,9,89,0
19-12-07,02:42:00,9,89,0
19-12-07,02:42:15,9,88,0
19-12-07,02:42:30,9,89,0
19-12-07,02:42:45,9,89,0
19-12-07,02:43:00,9,89,0
19-12-07,02:43:15,9,89,0
19-12-07,02:43:30,9,89,0
19-12-07,02:43:45,9,89,0
19-12-07,02:44:00,9,88,0
19-12-07,02:44:15,9,88,0
19-12-07,02:44:30,9,88,0
19-12-07,02:44:45,9,88,0
19-12-07,02:45:00,9,88,0
19-12-07,02:45:15,9,88,0
19-12-07,02:45:30,9,88,0
19-12-07,02:45:45,9,88,0
19-12-07,02:46:00,9,88,0
19-12-07,02:46:15,9,88,0
19-12-07,02:46:30,9,89,0
19-12-07,02:46:45,9,89,0
19-12-07,02:47:00,9,89,0
19-12-07,02:47:15,9,89,0
19-12-07,02:47:30,9,89,0
19-12-07,02:47:45,9,89,0
19-12-07,02:48:00,9,89,0
19-12-07,02:48:15,9,89,0
19-12-07,02:48:30,9,89,0
19-12-07,02:48:45,9,89,0
19-12-07,02:49:00,9,89,0
19-12-07,02:49:15,9,89,0
19-12-07,02:49:30,9,89,0
19-12-07,02:49:45,9,89,0
19-12-07,02:50:00,9,89,0
19-12-07,02:50:15,9,89,0
19-12-07,02:50:30,9,89,0
19-12-07,02:50:45,9,89,0
19-12-07,02:51:00,9,89,0
19-12-07,02:51:15,9,89,0
19-12-07,02:51:30,9,89,0
19-12-07,02:51:45,9,89,0
19-12-07,02:52:00,9,89,0
19-12-07,02:52:15,9,89,0
19-12-07,02:52:30,9,89,0
19-12-07,02:52:45,9,89,0
19-12-07,02:53:00,9,89,0
19-12-07,02:53:15,9,89,0
19-12-07,02:53:30,9,89,0
19-12-07,02:53:45,9,89,0
19-12-07,02:54:00,9,89,0
19-12-07,02:54:15,9,89,0
19-12-07,02:54:30,9,89,0
19-12-07,02:54:45,9,89,0
19-12-07,02:55:00,9,89,0
19-12-07,02:55:15,9,89,0
19-12-07,02:55:30,9,89,0
19-12-07,02:55:45,9,89,0
19-12-07,02:56:00,9,89,0
19-12-07,02:56:15,9,89,0
19-12-07,02:56:30,9,89,0
19-12-07,02:56:45,9,89,0
19-12-07,02:57:00,9,89,0
19-12-07,02:57:15,9,89,0
19-12-07,02:57:30,9,89,0
19-12-07,02:57:45,9,89,0
19-12-07,02:58:00,9,89,0
19-12-07,02:58:15,9,89,0
19-12-07,02:58:30,9,89,0
19-12-07,02:58:45,9,89,0
19-12-07,02:59:00,9,88,0
19-12-07,02:59:15,9,88,0
19-12-07,02:59:30,9,88,0
19-12-07,02:59:45,9,88,0
19-12-07,03:00:00,9,88,0
19-12-07,03:00:15,9,88,0
19-12-07,03:00:30,9,88,0
19-12-07,03:00:45,9,88,0
19-12-07,03:01:00,9,88,0
19-12-07,03:01:15,9,88,0
19-12-07,03:01:30,9,88,0
19-12-07,03:01:45,9,88,0
19-12-07,03:02:00,9,88,0
19-12-07,03:02:15,9,88,0
19-12-07,03:02:30,9,88,0
19-12-07,03:02:45,9,88,0
19-12-07,03:03:00,9,88,0
19-12-07,03:03:15,9,87,0
19-12-07,03:03:30,9,87,0
19-12-07,03:03:45,9,87,0
19-12-07,03:04:00,9,87,0
19-12-07,03:04:15,9,87,0
19-12-07,03:04:30,9,87,0
19-12-07,03:04:45,9,87,0
19-12-07,03:05:00,9,87,0
19-12-07,03:05:15,9,87,0
19-12-07,03:05:30,9,87,0
19-12-07,03:05:45,9,87,0
19-12-07,03:06:00,9,87,0
19-12-07,03:06:15,9,87,0
19-12-07,03:06:30,9,87,0
19-12-07,03:06:45,9,87,0
19-12-07,03:07:00,9,87,0
19-12-07,03:07:15,9,88,0
19-12-07,03:07:30,9,88,0
19-12-07,03:07:45,9,88,0
19-12-07,03:08:00,9,88,0
19-12-07,03:08:15,9,88,0
19-12-07,03:08:30,9,88,0
19-12-07,03:08:45,9,88,0
19-12-07,03:09:00,9,88,0
19-12-07,03:09:15,9,88,0
19-12-07,03:09:30,9,88,0
19-12-07,03:09:45,9,88,0
19-12-07,03:10:00,9,88,0
19-12-07,03:10:15,9,88,0
19-12-07,03:10:30,9,88,0
19-12-07,03:10:45,9,88,0
19-12-07,03:11:00,9,88,0
19-12-07,03:11:15,9,88,0
19-12-07,03:11:30,9,88,0
19-12-07,03:11:45,9,88,0
19-12-07,03:12:00,9,88,0
19-12-07,03:12:15,9,88,0
19-12-07,03:12:30,9,88,0
19-12-07,03:12:45,9,88,0
19-12-07,03:13:00,9,88,0
19-12-07,03:13:15,9,88,0
19-12-07,03:13:30,9,88,0
19-12-07,03:13:45,9,88,0
19-12-07,03:14:00,9,88,0
19-12-07,03:14:15,9,88,0
