1,2,4,7,15
19-08-11,01:37:45,24,53,0
19-08-11,01:38:00,24,53,0
19-08-11,01:38:15,24,53,0
19-08-11,01:38:30,24,52,0
19-08-11,01:38:45,24,52,0
19-08-11,01:39:00,24,52,0
19-08-11,01:39:15,24,52,0
19-08-11,01:39:30,24,51,0
19-08-11,01:39:45,24,52,0
19-08-11,01:40:00,24,52,0
19-08-11,01:40:15,24,51,0
19-08-11,01:40:30,24,51,0
19-08-11,01:40:45,24,51,0
19-08-11,01:41:00,24,51,0
19-08-11,01:41:15,24,51,0
19-08-11,01:41:30,24,51,0
19-08-11,01:41:45,24,50,0
19-08-11,01:42:00,24,50,0
19-08-11,01:42:15,24,50,0
19-08-11,01:42:30,24,50,0
19-08-11,01:42:45,24,50,0
19-08-11,01:43:00,24,50,0
19-08-11,01:43:15,24,50,0
19-08-11,01:43:30,24,49,0
19-08-11,01:43:45,24,49,0
19-08-11,01:44:00,24,49,0
19-08-11,01:44:15,24,49,0
19-08-11,01:44:30,24,49,0
19-08-11,01:44:45,24,49,0
19-08-11,01:45:00,24,49,0
19-08-11,01:45:15,24,49,0
19-08-11,01:45:30,24,48,0
19-08-11,01:45:45,24,48,0
19-08-11,01:46:00,24,47,0
19-08-11,01:46:15,24,47,0
19-08-11,01:46:30,25,47,0
19-08-11,01:46:45,25,47,0
19-08-11,01:47:00,25,47,0
19-08-11,01:47:15,25,47,0
19-08-11,01:47:30,25,47,0
19-08-11,01:47:45,25,47,0
19-08-11,01:48:00,25,47,0
19-08-11,01:48:15,25,47,0
19-08-11,01:48:30,25,47,0
19-08-11,01:48:45,25,47,0
19-08-11,01:49:00,25,47,0
19-08-11,01:49:15,25,47,0
19-08-11,01:49:30,25,47,0
19-08-11,01:49:45,25,47,0
19-08-11,01:50:00,25,47,0
19-08-11,01:50:15,25,47,0
19-08-11,01:50:30,25,47,0
19-08-11,01:50:45,25,48,0
19-08-11,01:51:00,25,48,0
19-08-11,01:51:15,25,48,0
19-08-11,01:51:30,25,48,0
19-08-11,01:51:45,25,48,0
19-08-11,01:52:00,25,48,0
19-08-11,01:52:15,25,48,0
19-08-11,01:52:30,25,48,0
19-08-11,01:52:45,25,48,0
19-08-11,01:53:00,25,48,0
19-08-11,01:53:15,25,48,0
19-08-11,01:53:30,25,48,0
19-08-11,01:53:45,24,48,0
19-08-11,01:54:00,24,48,0
19-08-11,01:54:15,24,48,0
19-08-11,01:54:30,24,47,0
19-08-11,01:54:45,24,47,0
19-08-11,01:55:00,24,47,0
19-08-11,01:55:15,24,47,0
19-08-11,01:55:30,24,46,0
19-08-11,01:55:45,24,46,0
19-08-11,01:56:00,24,46,0
19-08-11,01:56:15,24,46,0
19-08-11,01:56:30,24,46,0
19-08-11,01:56:45,24,46,0
19-08-11,01:57:00,24,46,0
19-08-11,01:57:15,24,46,0
19-08-11,01:57:30,24,45,0
19-08-11,01:57:45,24,45,0
19-08-11,01:58:00,24,45,0
19-08-11,01:58:15,24,45,0
19-08-11,01:58:30,24,45,0
19-08-11,01:58:45,24,43,0
19-08-11,01:59:00,24,43,0
19-08-11,01:59:15,24,44,0
19-08-11,01:59:30,24,44,0
19-08-11,01:59:45,24,44,0
19-08-11,02:00:00,24,43,0
19-08-11,02:00:15,24,43,0
19-08-11,02:00:30,24,43,0
19-08-11,02:00:45,24,43,0
19-08-11,02:01:00,24,43,0
19-08-11,02:01:15,24,42,0
19-08-11,02:01:30,24,42,0
19-08-11,02:01:45,24,42,0
19-08-11,02:02:00,24,42,0
19-08-11,02:02:15,24,42,0
19-08-11,02:02:30,24,42,0
19-08-11,02:02:45,24,42,0
19-08-11,02:03:00,24,42,0
19-08-11,02:03:15,24,42,0
19-08-11,02:03:30,25,42,0
19-08-11,02:03:45,25,42,0
19-08-11,02:04:00,25,42,0
19-08-11,02:04:15,25,42,0
19-08-11,02:04:30,25,42,0
19-08-11,02:04:45,25,42,0
19-08-11,02:05:00,25,42,0
19-08-11,02:05:15,25,42,0
19-08-11,02:05:30,25,42,0
19-08-11,02:05:45,25,42,0
19-08-11,02:06:00,25,42,0
19-08-11,02:06:15,25,42,0
19-08-11,02:06:30,25,42,0
19-08-11,02:06:45,25,42,0
19-08-11,02:07:00,25,42,0
19-08-11,02:07:15,25,41,0
19-08-11,02:07:30,25,41,0
19-08-11,02:07:45,25,41,0
19-08-11,02:08:00,25,41,0
19-08-11,02:08:15,25,41,0
19-08-11,02:08:30,25,41,0
19-08-11,02:08:45,25,41,0
19-08-11,02:09:00,25,41,0
19-08-11,02:09:15,25,41,0
19-08-11,02:09:30,25,41,0
19-08-11,02:09:45,25,41,0
19-08-11,02:10:00,25,41,0
19-08-11,02:10:15,25,41,0
19-08-11,02:10:30,25,42,0
19-08-11,02:10:45,25,42,0
19-08-11,02:11:00,25,42,0
19-08-11,02:11:15,25,42,0
19-08-11,02:11:30,25,42,0
19-08-11,02:11:45,25,42,0
19-08-11,02:12:00,25,42,0
19-08-11,02:12:15,25,42,0
19-08-11,02:12:30,24,42,0
19-08-11,02:12:45,24,42,0
19-08-11,02:13:00,24,42,0
19-08-11,02:13:15,24,42,0
19-08-11,02:13:30,24,43,0
19-08-11,02:13:45,24,43,0
19-08-11,02:14:00,24,42,0
19-08-11,02:14:15,24,43,0
19-08-11,02:14:30,24,43,0
19-08-11,02:14:45,24,43,0
19-08-11,02:15:00,24,43,0
19-08-11,02:15:15,24,42,0
19-08-11,02:15:30,24,43,0
19-08-11,02:15:45,24,43,0
19-08-11,02:16:00,24,43,0
19-08-11,02:16:15,24,43,0
19-08-11,02:16:30,24,44,0
19-08-11,02:16:45,24,44,0
19-08-11,02:17:00,24,44,0
19-08-11,02:17:15,24,43,0
19-08-11,02:17:30,24,44,0
19-08-11,02:17:45,24,47,1
19-08-11,02:18:00,24,49,1
19-08-11,02:18:15,24,49,1
19-08-11,02:18:30,24,49,1
19-08-11,02:18:45,24,49,1
19-08-11,02:19:00,24,49,1
19-08-11,02:19:15,24,50,1
19-08-11,02:19:30,24,50,1
19-08-11,02:19:45,24,50,1
19-08-11,02:20:00,24,50,1
19-08-11,02:20:15,24,50,1
19-08-11,02:20:30,24,50,1
19-08-11,02:20:45,24,50,1
19-08-11,02:21:00,24,50,1
19-08-11,02:21:15,24,50,1
19-08-11,02:21:30,24,50,1
19-08-11,02:21:45,24,50,1
19-08-11,02:22:00,24,50,1
19-08-11,02:22:15,24,50,1
19-08-11,02:22:30,24,50,1
19-08-11,02:22:45,24,50,1
19-08-11,02:23:00,24,50,1
19-08-11,02:23:15,24,50,1
19-08-11,02:23:30,24,51,1
19-08-11,02:23:45,24,51,1
19-08-11,02:24:00,24,51,1
19-08-11,02:24:15,24,51,1
19-08-11,02:24:30,24,51,1
19-08-11,02:24:45,24,51,1
19-08-11,02:25:00,24,51,1
19-08-11,02:25:15,23,51,1
19-08-11,02:25:30,23,52,1
19-08-11,02:25:45,23,52,1
19-08-11,02:26:00,23,52,1
19-08-11,02:26:15,23,52,1
19-08-11,02:26:30,23,52,1
19-08-11,02:26:45,23,52,1
19-08-11,02:27:00,23,52,1
19-08-11,02:27:15,23,52,1
19-08-11,02:27:30,23,52,1
19-08-11,02:27:45,23,52,1
19-08-11,02:28:00,23,52,1
19-08-11,02:28:15,23,52,1
19-08-11,02:28:30,23,52,1
19-08-11,02:28:45,23,52,1
19-08-11,02:29:00,23,52,1
19-08-11,02:29:15,23,52,1
19-08-11,02:29:30,23,52,1
19-08-11,02:29:45,23,52,1
19-08-11,02:30:00,23,52,1
19-08-11,02:30:15,23,52,1
19-08-11,02:30:30,23,52,1
19-08-11,02:30:45,23,52,1
19-08-11,02:31:00,23,52,1
19-08-11,02:31:15,23,52,1
19-08-11,02:31:30,23,52,1
19-08-11,02:31:45,23,52,1
19-08-11,02:32:00,23,52,1
19-08-11,02:32:15,23,52,1
19-08-11,02:32:30,23,52,1
19-08-11,02:32:45,23,52,1
19-08-11,02:33:00,23,52,1
19-08-11,02:33:15,23,52,1
19-08-11,02:33:30,23,51,1
19-08-11,02:33:45,23,51,1
19-08-11,02:34:00,23,51,1
19-08-11,02:34:15,23,51,1
19-08-11,02:34:30,23,51,0
19-08-11,02:34:45,23,50,1
19-08-11,02:35:00,23,50,0
19-08-11,02:35:15,23,50,0
19-08-11,02:35:30,23,50,0
19-08-11,02:35:45,23,50,0
19-08-11,02:36:00,23,49,0
19-08-11,02:36:15,23,47,0
19-08-11,02:36:30,23,46,0
19-08-11,02:36:45,23,45,0
19-08-11,02:37:00,23,46,0
19-08-11,02:37:15,24,45,0
19-08-11,02:37:30,24,45,0
19-08-11,02:37:45,24,44,0
19-08-11,02:38:00,24,43,0
19-08-11,02:38:15,24,44,0
19-08-11,02:38:30,24,45,0
19-08-11,02:38:45,24,46,0
19-08-11,02:39:00,24,46,0
19-08-11,02:39:15,24,47,0
19-08-11,02:39:30,24,48,0
19-08-11,02:39:45,24,48,0
19-08-11,02:40:00,24,47,0
19-08-11,02:40:15,24,47,0
19-08-11,02:40:30,24,47,0
19-08-11,02:40:45,24,47,0
19-08-11,02:41:00,24,47,0
19-08-11,02:41:15,24,48,0
19-08-11,02:41:30,24,48,0
19-08-11,02:41:45,24,45,0
19-08-11,02:42:00,24,47,0
19-08-11,02:42:15,24,46,0
19-08-11,02:42:30,24,44,0
19-08-11,02:42:45,24,46,0
19-08-11,02:43:00,24,47,0
19-08-11,02:43:15,24,46,0
19-08-11,02:43:30,24,46,0
19-08-11,02:43:45,24,47,0
19-08-11,02:44:00,24,47,0
19-08-11,02:44:15,24,47,0
19-08-11,02:44:30,24,47,0
19-08-11,02:44:45,24,47,0
19-08-11,02:45:00,24,47,0
19-08-11,02:45:15,24,47,0
19-08-11,02:45:30,24,47,0
19-08-11,02:45:45,24,47,0
19-08-11,02:46:00,24,47,0
19-08-11,02:46:15,24,47,0
19-08-11,02:46:30,24,46,0
19-08-11,02:46:45,24,46,0
19-08-11,02:47:00,24,45,0
19-08-11,02:47:15,24,45,0
19-08-11,02:47:30,24,46,0
19-08-11,02:47:45,24,45,0
19-08-11,02:48:00,24,46,0
19-08-11,02:48:15,24,46,0
19-08-11,02:48:30,24,45,0
19-08-11,02:48:45,24,46,0
19-08-11,02:49:00,24,46,0
19-08-11,02:49:15,24,46,0
19-08-11,02:49:30,24,46,0
19-08-11,02:49:45,24,47,0
19-08-11,02:50:00,24,47,0
19-08-11,02:50:15,24,47,0
19-08-11,02:50:30,24,46,0
19-08-11,02:50:45,24,47,0
19-08-11,02:51:00,24,47,0
19-08-11,02:51:15,24,47,0
19-08-11,02:51:30,24,47,0
19-08-11,02:51:45,24,47,0
19-08-11,02:52:00,24,47,0
19-08-11,02:52:15,24,47,0
19-08-11,02:52:30,24,48,0
19-08-11,02:52:45,24,48,0
19-08-11,02:53:00,24,48,0
19-08-11,02:53:15,24,48,0
19-08-11,02:53:30,24,48,0
19-08-11,02:53:45,24,49,0
19-08-11,02:54:00,24,49,0
19-08-11,02:54:15,24,49,0
19-08-11,02:54:30,24,49,0
19-08-11,02:54:45,23,49,0
19-08-11,02:55:00,23,49,0
19-08-11,02:55:15,23,50,0
19-08-11,02:55:30,23,50,0
19-08-11,02:55:45,23,50,0
19-08-11,02:56:00,23,51,0
19-08-11,02:56:15,23,51,0
19-08-11,02:56:30,23,51,0
19-08-11,02:56:45,23,51,0
19-08-11,02:57:00,23,51,0
19-08-11,02:57:15,23,51,0
19-08-11,02:57:30,23,51,0
19-08-11,02:57:45,23,51,0
19-08-11,02:58:00,23,52,0
19-08-11,02:58:15,23,52,0
19-08-11,02:58:30,23,52,0
19-08-11,02:58:45,23,52,0
19-08-11,02:59:00,23,52,0
19-08-11,02:59:15,23,52,0
19-08-11,02:59:30,23,52,0
19-08-11,02:59:45,23,51,0
19-08-11,03:00:00,23,52,0
19-08-11,03:00:15,23,52,0
19-08-11,03:00:30,23,52,0
19-08-11,03:00:45,23,52,0
19-08-11,03:01:00,23,52,0
19-08-11,03:01:15,23,52,0
19-08-11,03:01:30,23,51,0
19-08-11,03:01:45,23,51,0
19-08-11,03:02:00,23,51,0
19-08-11,03:02:15,23,51,0
19-08-11,03:02:30,23,51,0
19-08-11,03:02:45,23,51,0
19-08-11,03:03:00,23,51,0
19-08-11,03:03:15,23,51,0
19-08-11,03:03:30,23,50,0
19-08-11,03:03:45,23,50,0
19-08-11,03:04:00,23,50,0
19-08-11,03:04:15,23,50,0
19-08-11,03:04:30,23,50,0
19-08-11,03:04:45,23,50,0
19-08-11,03:05:00,23,50,0
19-08-11,03:05:15,23,50,0
19-08-11,03:05:30,23,50,0
19-08-11,03:05:45,23,50,0
19-08-11,03:06:00,23,50,0
19-08-11,03:06:15,23,49,0
19-08-11,03:06:30,23,49,0
19-08-11,03:06:45,23,49,0
19-08-11,03:07:00,23,49,0
19-08-11,03:07:15,23,49,0
19-08-11,03:07:30,23,49,0
19-08-11,03:07:45,23,49,0
19-08-11,03:08:00,23,49,0
19-08-11,03:08:15,23,49,0
19-08-11,03:08:30,24,49,0
19-08-11,03:08:45,24,49,0
19-08-11,03:09:00,24,49,0
19-08-11,03:09:15,24,49,0
19-08-11,03:09:30,24,49,0
19-08-11,03:09:45,24,49,0
19-08-11,03:10:00,24,49,0
19-08-11,03:10:15,24,49,0
19-08-11,03:10:30,24,49,0
19-08-11,03:10:45,24,49,0
19-08-11,03:11:00,24,49,0
19-08-11,03:11:15,24,49,0
19-08-11,03:11:30,23,50,0
19-08-11,03:11:45,23,50,0
19-08-11,03:12:00,23,50,0
19-08-11,03:12:15,23,50,0
19-08-11,03:12:30,23,50,0
19-08-11,03:12:45,23,50,0
19-08-11,03:13:00,23,50,0
19-08-11,03:13:15,23,51,0
19-08-11,03:13:30,23,51,0
19-08-11,03:13:45,23,51,0
19-08-11,03:14:00,23,51,0
19-08-11,03:14:15,23,51,0
